+8.4000000000E-05,+4.733334E-01
+8.4020000000E-05,-3.583333E-01
+8.4040000000E-05,+4.650000E-01
+8.4060000000E-05,-3.250000E-01
+8.4080000000E-05,+4.266667E-01
+8.4100000000E-05,-2.583333E-01
+8.4120000000E-05,+3.633333E-01
+8.4140000000E-05,-1.983333E-01
+8.4160000000E-05,+2.833333E-01
+8.4180000000E-05,-1.450000E-01
+8.4200000000E-05,+2.083333E-01
+8.4220000000E-05,-8.000000E-02
+8.4240000000E-05,+1.466667E-01
+8.4260000000E-05,+3.500000E-02
+8.4280000000E-05,+8.166666E-02
+8.4300000000E-05,+1.116667E-01
+8.4320000000E-05,-2.333334E-02
+8.4340000000E-05,+1.800000E-01
+8.4360000000E-05,-7.666667E-02
+8.4380000000E-05,+2.733333E-01
+8.4400000000E-05,-1.666667E-01
+8.4420000000E-05,+2.733333E-01
+8.4440000000E-05,-2.400000E-01
+8.4460000000E-05,+3.533334E-01
+8.4480000000E-05,-2.800000E-01
+8.4500000000E-05,+4.383333E-01
+8.4520000000E-05,-3.650000E-01
+8.4540000000E-05,+4.716667E-01
+8.4560000000E-05,-4.033333E-01
+8.4580000000E-05,+5.083333E-01
+8.4600000000E-05,-4.033333E-01
+8.4620000000E-05,+4.966667E-01
+8.4640000000E-05,-4.066667E-01
+8.4660000000E-05,+5.016667E-01
+8.4680000000E-05,-4.233333E-01
+8.4700000000E-05,+4.800000E-01
+8.4720000000E-05,-3.916667E-01
+8.4740000000E-05,+4.850000E-01
+8.4760000000E-05,-3.683333E-01
+8.4780000000E-05,+4.283333E-01
+8.4800000000E-05,-3.316666E-01
+8.4820000000E-05,+3.750000E-01
+8.4840000000E-05,-2.650000E-01
+8.4860000000E-05,+3.366667E-01
+8.4880000000E-05,-1.866667E-01
+8.4900000000E-05,+2.633333E-01
+8.4920000000E-05,-1.150000E-01
+8.4940000000E-05,+1.833333E-01
+8.4960000000E-05,-6.000000E-02
+8.4980000000E-05,+1.216667E-01
+8.5000000000E-05,+4.333332E-02
+8.5020000000E-05,+2.166666E-02
+8.5040000000E-05,+1.116667E-01
+8.5060000000E-05,-8.333333E-02
+8.5080000000E-05,+1.633333E-01
+8.5100000000E-05,-1.783334E-01
+8.5120000000E-05,+2.500000E-01
+8.5140000000E-05,-2.116667E-01
+8.5160000000E-05,+3.466667E-01
+8.5180000000E-05,-2.566667E-01
+8.5200000000E-05,+3.733333E-01
+8.5220000000E-05,-2.983333E-01
+8.5240000000E-05,+4.433333E-01
+8.5260000000E-05,-3.916667E-01
+8.5280000000E-05,+4.800000E-01
+8.5300000000E-05,-4.100000E-01
+8.5320000000E-05,+5.000000E-01
+8.5340000000E-05,-4.133334E-01
+8.5360000000E-05,+4.850000E-01
+8.5380000000E-05,-4.250000E-01
+8.5400000000E-05,+5.266667E-01
+8.5420000000E-05,-4.216667E-01
+8.5440000000E-05,+4.883333E-01
+8.5460000000E-05,-3.800000E-01
+8.5480000000E-05,+4.616666E-01
+8.5500000000E-05,-3.350000E-01
+8.5520000000E-05,+4.083333E-01
+8.5540000000E-05,-3.150000E-01
+8.5560000000E-05,+3.283333E-01
+8.5580000000E-05,-2.250000E-01
+8.5600000000E-05,+2.650000E-01
+8.5620000000E-05,-1.616667E-01
+8.5640000000E-05,+1.916667E-01
+8.5660000000E-05,-1.100000E-01
+8.5680000000E-05,+1.383333E-01
+8.5700000000E-05,-1.833335E-02
+8.5720000000E-05,+3.500000E-02
+8.5740000000E-05,+6.999999E-02
+8.5760000000E-05,-2.833334E-02
+8.5780000000E-05,+1.450000E-01
+8.5800000000E-05,-9.833334E-02
+8.5820000000E-05,+2.166667E-01
+8.5840000000E-05,-1.600000E-01
+8.5860000000E-05,+3.083333E-01
+8.5880000000E-05,-2.550000E-01
+8.5900000000E-05,+3.583333E-01
+8.5920000000E-05,-3.300000E-01
+8.5940000000E-05,+3.633333E-01
+8.5960000000E-05,-3.800000E-01
+8.5980000000E-05,+4.400000E-01
+8.6000000000E-05,-3.883333E-01
+8.6020000000E-05,+4.616666E-01
+8.6040000000E-05,-4.100000E-01
+8.6060000000E-05,+4.783334E-01
+8.6080000000E-05,-4.333333E-01
+8.6100000000E-05,+5.250000E-01
+8.6120000000E-05,-4.183334E-01
+8.6140000000E-05,+5.066667E-01
+8.6160000000E-05,-4.150000E-01
+8.6180000000E-05,+4.916667E-01
+8.6200000000E-05,-3.600000E-01
+8.6220000000E-05,+4.200000E-01
+8.6240000000E-05,-3.000000E-01
+8.6260000000E-05,+3.500000E-01
+8.6280000000E-05,-2.950000E-01
+8.6300000000E-05,+2.900000E-01
+8.6320000000E-05,-2.383334E-01
+8.6340000000E-05,+2.233333E-01
+8.6360000000E-05,-1.600000E-01
+8.6380000000E-05,+2.116667E-01
+8.6400000000E-05,-5.333334E-02
+8.6420000000E-05,+1.050000E-01
+8.6440000000E-05,+2.000000E-02
+8.6460000000E-05,+2.166666E-02
+8.6480000000E-05,+9.500000E-02
+8.6500000000E-05,-7.000001E-02
+8.6520000000E-05,+1.633333E-01
+8.6540000000E-05,-1.633333E-01
+8.6560000000E-05,+2.500000E-01
+8.6580000000E-05,-2.116667E-01
+8.6600000000E-05,+3.266667E-01
+8.6620000000E-05,-2.466667E-01
+8.6640000000E-05,+3.700000E-01
+8.6660000000E-05,-3.133333E-01
+8.6680000000E-05,+4.350000E-01
+8.6700000000E-05,-3.866667E-01
+8.6720000000E-05,+4.833333E-01
+8.6740000000E-05,-4.083334E-01
+8.6760000000E-05,+4.716667E-01
+8.6780000000E-05,-4.150000E-01
+8.6800000000E-05,+5.083333E-01
+8.6820000000E-05,-4.300000E-01
+8.6840000000E-05,+5.133333E-01
+8.6860000000E-05,-4.000000E-01
+8.6880000000E-05,+4.866667E-01
+8.6900000000E-05,-3.766667E-01
+8.6920000000E-05,+4.000000E-01
+8.6940000000E-05,-3.283333E-01
+8.6960000000E-05,+3.900000E-01
+8.6980000000E-05,-2.683333E-01
+8.7000000000E-05,+3.450000E-01
+8.7020000000E-05,-2.716667E-01
+8.7040000000E-05,+3.150000E-01
+8.7060000000E-05,-1.950000E-01
+8.7080000000E-05,+2.816667E-01
+8.7100000000E-05,-1.100000E-01
+8.7120000000E-05,+1.616667E-01
+8.7140000000E-05,-1.000001E-02
+8.7160000000E-05,+7.833333E-02
+8.7180000000E-05,+1.116667E-01
+8.7200000000E-05,-4.833335E-02
+8.7220000000E-05,+1.583333E-01
+8.7240000000E-05,-1.000000E-01
+8.7260000000E-05,+2.183333E-01
+8.7280000000E-05,-1.250000E-01
+8.7300000000E-05,+2.650000E-01
+8.7320000000E-05,-2.200000E-01
+8.7340000000E-05,+3.166667E-01
+8.7360000000E-05,-2.866667E-01
+8.7380000000E-05,+3.750000E-01
+8.7400000000E-05,-3.300000E-01
+8.7420000000E-05,+4.533333E-01
+8.7440000000E-05,-3.533334E-01
+8.7460000000E-05,+4.650000E-01
+8.7480000000E-05,-4.150000E-01
+8.7500000000E-05,+5.200000E-01
+8.7520000000E-05,-4.116667E-01
+8.7540000000E-05,+5.183333E-01
+8.7560000000E-05,-4.266667E-01
+8.7580000000E-05,+5.083333E-01
+8.7600000000E-05,-4.116667E-01
+8.7620000000E-05,+4.333333E-01
+8.7640000000E-05,-3.833333E-01
+8.7660000000E-05,+3.883333E-01
+8.7680000000E-05,-3.450000E-01
+8.7700000000E-05,+3.816667E-01
+8.7720000000E-05,-2.716667E-01
+8.7740000000E-05,+3.283333E-01
+8.7760000000E-05,-2.250000E-01
+8.7780000000E-05,+2.633333E-01
+8.7800000000E-05,-1.533334E-01
+8.7820000000E-05,+1.983333E-01
+8.7840000000E-05,-7.333334E-02
+8.7860000000E-05,+1.183333E-01
+8.7880000000E-05,+1.333334E-02
+8.7900000000E-05,+5.499999E-02
+8.7920000000E-05,+9.666666E-02
+8.7940000000E-05,-2.666667E-02
+8.7960000000E-05,+1.783333E-01
+8.7980000000E-05,-1.116667E-01
+8.8000000000E-05,+2.166667E-01
+8.8020000000E-05,-1.933333E-01
+8.8040000000E-05,+2.900000E-01
+8.8060000000E-05,-2.283333E-01
+8.8080000000E-05,+3.783333E-01
+8.8100000000E-05,-3.266667E-01
+8.8120000000E-05,+4.266667E-01
+8.8140000000E-05,-3.400000E-01
+8.8160000000E-05,+4.566666E-01
+8.8180000000E-05,-4.033333E-01
+8.8200000000E-05,+4.550000E-01
+8.8220000000E-05,-4.200000E-01
+8.8240000000E-05,+5.183333E-01
+8.8260000000E-05,-3.950000E-01
+8.8280000000E-05,+5.100000E-01
+8.8300000000E-05,-3.966666E-01
+8.8320000000E-05,+4.816667E-01
+8.8340000000E-05,-3.683333E-01
+8.8360000000E-05,+4.633334E-01
+8.8380000000E-05,-3.150000E-01
+8.8400000000E-05,+3.983333E-01
+8.8420000000E-05,-3.083333E-01
+8.8440000000E-05,+3.483333E-01
+8.8460000000E-05,-2.816667E-01
+8.8480000000E-05,+2.800000E-01
+8.8500000000E-05,-2.033333E-01
+8.8520000000E-05,+2.083333E-01
+8.8540000000E-05,-1.083333E-01
+8.8560000000E-05,+1.383333E-01
+8.8580000000E-05,-1.666665E-03
+8.8600000000E-05,+9.833333E-02
+8.8620000000E-05,+5.499999E-02
+8.8640000000E-05,+1.666667E-02
+8.8660000000E-05,+1.183333E-01
+8.8680000000E-05,-8.000000E-02
+8.8700000000E-05,+2.083333E-01
+8.8720000000E-05,-1.366667E-01
+8.8740000000E-05,+2.816667E-01
+8.8760000000E-05,-2.216667E-01
+8.8780000000E-05,+3.416667E-01
+8.8800000000E-05,-2.883334E-01
+8.8820000000E-05,+3.766667E-01
+8.8840000000E-05,-3.550000E-01
+8.8860000000E-05,+4.366667E-01
+8.8880000000E-05,-3.633333E-01
+8.8900000000E-05,+4.933333E-01
+8.8920000000E-05,-3.966666E-01
+8.8940000000E-05,+5.483333E-01
+8.8960000000E-05,-3.966666E-01
+8.8980000000E-05,+5.133333E-01
+8.9000000000E-05,-3.950000E-01
+8.9020000000E-05,+4.950000E-01
+8.9040000000E-05,-3.966666E-01
+8.9060000000E-05,+4.800000E-01
+8.9080000000E-05,-4.050000E-01
+8.9100000000E-05,+4.600000E-01
+8.9120000000E-05,-3.183333E-01
+8.9140000000E-05,+3.916667E-01
+8.9160000000E-05,-2.550000E-01
+8.9180000000E-05,+3.733333E-01
+8.9200000000E-05,-2.200000E-01
+8.9220000000E-05,+2.716667E-01
+8.9240000000E-05,-1.550000E-01
+8.9260000000E-05,+1.750000E-01
+8.9280000000E-05,-6.833334E-02
+8.9300000000E-05,+1.200000E-01
+8.9320000000E-05,-2.166668E-02
+8.9340000000E-05,+6.666666E-02
+8.9360000000E-05,+5.499999E-02
+8.9380000000E-05,-3.666668E-02
+8.9400000000E-05,+1.816667E-01
+8.9420000000E-05,-1.150000E-01
+8.9440000000E-05,+2.366667E-01
+8.9460000000E-05,-1.733333E-01
+8.9480000000E-05,+2.850000E-01
+8.9500000000E-05,-2.600000E-01
+8.9520000000E-05,+3.483333E-01
+8.9540000000E-05,-2.583333E-01
+8.9560000000E-05,+4.233333E-01
+8.9580000000E-05,-3.233333E-01
+8.9600000000E-05,+4.383333E-01
+8.9620000000E-05,-3.766667E-01
+8.9640000000E-05,+4.750000E-01
+8.9660000000E-05,-4.200000E-01
+8.9680000000E-05,+5.050000E-01
+8.9700000000E-05,-4.000000E-01
+8.9720000000E-05,+5.033333E-01
+8.9740000000E-05,-4.300000E-01
+8.9760000000E-05,+4.500000E-01
+8.9780000000E-05,-4.100000E-01
+8.9800000000E-05,+4.600000E-01
+8.9820000000E-05,-3.650000E-01
+8.9840000000E-05,+4.150000E-01
+8.9860000000E-05,-3.583333E-01
+8.9880000000E-05,+3.633333E-01
+8.9900000000E-05,-2.500000E-01
+8.9920000000E-05,+3.016667E-01
+8.9940000000E-05,-2.266667E-01
+8.9960000000E-05,+2.350000E-01
+8.9980000000E-05,-1.316667E-01
+9.0000000000E-05,+1.500000E-01
+9.0020000000E-05,-6.500001E-02
+9.0040000000E-05,+6.500000E-02
+9.0060000000E-05,-3.333345E-03
+9.0080000000E-05,-6.666675E-03
+9.0100000000E-05,+9.500000E-02
+9.0120000000E-05,-1.050000E-01
+9.0140000000E-05,+1.750000E-01
+9.0160000000E-05,-1.550000E-01
+9.0180000000E-05,+2.616667E-01
+9.0200000000E-05,-2.300000E-01
+9.0220000000E-05,+2.916667E-01
+9.0240000000E-05,-2.983333E-01
+9.0260000000E-05,+3.766667E-01
+9.0280000000E-05,-3.216667E-01
+9.0300000000E-05,+4.100000E-01
+9.0320000000E-05,-3.933333E-01
+9.0340000000E-05,+4.450000E-01
+9.0360000000E-05,-4.166667E-01
+9.0380000000E-05,+4.916667E-01
+9.0400000000E-05,-4.333333E-01
+9.0420000000E-05,+4.783334E-01
+9.0440000000E-05,-4.433333E-01
+9.0460000000E-05,+4.316667E-01
+9.0480000000E-05,-4.166667E-01
+9.0500000000E-05,+4.466667E-01
+9.0520000000E-05,-3.700000E-01
+9.0540000000E-05,+4.433333E-01
+9.0560000000E-05,-3.466667E-01
+9.0580000000E-05,+4.083333E-01
+9.0600000000E-05,-2.983333E-01
+9.0620000000E-05,+3.416667E-01
+9.0640000000E-05,-2.483333E-01
+9.0660000000E-05,+2.683333E-01
+9.0680000000E-05,-1.616667E-01
+9.0700000000E-05,+1.950000E-01
+9.0720000000E-05,-1.050000E-01
+9.0740000000E-05,+7.500000E-02
+9.0760000000E-05,-6.000000E-02
+9.0780000000E-05,+2.333333E-02
+9.0800000000E-05,+2.666666E-02
+9.0820000000E-05,-3.833334E-02
+9.0840000000E-05,+1.266667E-01
+9.0860000000E-05,-1.283333E-01
+9.0880000000E-05,+1.816667E-01
+9.0900000000E-05,-2.066667E-01
+9.0920000000E-05,+2.683333E-01
+9.0940000000E-05,-2.483333E-01
+9.0960000000E-05,+3.366667E-01
+9.0980000000E-05,-3.100000E-01
+9.1000000000E-05,+3.783333E-01
+9.1020000000E-05,-3.950000E-01
+9.1040000000E-05,+4.516667E-01
+9.1060000000E-05,-3.950000E-01
+9.1080000000E-05,+4.800000E-01
+9.1100000000E-05,-4.233333E-01
+9.1120000000E-05,+4.833333E-01
+9.1140000000E-05,-4.166667E-01
+9.1160000000E-05,+4.716667E-01
+9.1180000000E-05,-4.183334E-01
+9.1200000000E-05,+4.850000E-01
+9.1220000000E-05,-3.800000E-01
+9.1240000000E-05,+4.533333E-01
+9.1260000000E-05,-3.833333E-01
+9.1280000000E-05,+4.050000E-01
+9.1300000000E-05,-3.483334E-01
+9.1320000000E-05,+3.666667E-01
+9.1340000000E-05,-2.883334E-01
+9.1360000000E-05,+2.900000E-01
+9.1380000000E-05,-1.900000E-01
+9.1400000000E-05,+2.350000E-01
+9.1420000000E-05,-1.483334E-01
+9.1440000000E-05,+1.700000E-01
+9.1460000000E-05,-7.500000E-02
+9.1480000000E-05,+8.666667E-02
+9.1500000000E-05,+3.500000E-02
+9.1520000000E-05,+3.999999E-02
+9.1540000000E-05,+9.833333E-02
+9.1560000000E-05,-6.666668E-02
+9.1580000000E-05,+1.766667E-01
+9.1600000000E-05,-1.666667E-01
+9.1620000000E-05,+2.266667E-01
+9.1640000000E-05,-2.050000E-01
+9.1660000000E-05,+3.133333E-01
+9.1680000000E-05,-2.716667E-01
+9.1700000000E-05,+3.716667E-01
+9.1720000000E-05,-3.383333E-01
+9.1740000000E-05,+4.000000E-01
+9.1760000000E-05,-3.950000E-01
+9.1780000000E-05,+4.500000E-01
+9.1800000000E-05,-4.066667E-01
+9.1820000000E-05,+4.550000E-01
+9.1840000000E-05,-4.350000E-01
+9.1860000000E-05,+4.833333E-01
+9.1880000000E-05,-4.266667E-01
+9.1900000000E-05,+4.783334E-01
+9.1920000000E-05,-4.150000E-01
+9.1940000000E-05,+4.733334E-01
+9.1960000000E-05,-3.850000E-01
+9.1980000000E-05,+4.283333E-01
+9.2000000000E-05,-3.533334E-01
+9.2020000000E-05,+3.866667E-01
+9.2040000000E-05,-3.400000E-01
+9.2060000000E-05,+3.450000E-01
+9.2080000000E-05,-2.283333E-01
+9.2100000000E-05,+2.650000E-01
+9.2120000000E-05,-1.866667E-01
+9.2140000000E-05,+2.133333E-01
+9.2160000000E-05,-1.066667E-01
+9.2180000000E-05,+1.400000E-01
+9.2200000000E-05,-4.500000E-02
+9.2220000000E-05,+3.999999E-02
+9.2240000000E-05,+3.999999E-02
+9.2260000000E-05,-4.833335E-02
+9.2280000000E-05,+1.283333E-01
+9.2300000000E-05,-1.150000E-01
+9.2320000000E-05,+1.766667E-01
+9.2340000000E-05,-1.750000E-01
+9.2360000000E-05,+2.666667E-01
+9.2380000000E-05,-2.166667E-01
+9.2400000000E-05,+3.333333E-01
+9.2420000000E-05,-3.116667E-01
+9.2440000000E-05,+3.683333E-01
+9.2460000000E-05,-3.383333E-01
+9.2480000000E-05,+4.383333E-01
+9.2500000000E-05,-4.116667E-01
+9.2520000000E-05,+4.666667E-01
+9.2540000000E-05,-4.216667E-01
+9.2560000000E-05,+4.733334E-01
+9.2580000000E-05,-4.083334E-01
+9.2600000000E-05,+4.983333E-01
+9.2620000000E-05,-4.433333E-01
+9.2640000000E-05,+4.533333E-01
+9.2660000000E-05,-3.983333E-01
+9.2680000000E-05,+4.616666E-01
+9.2700000000E-05,-3.550000E-01
+9.2720000000E-05,+4.433333E-01
+9.2740000000E-05,-3.383333E-01
+9.2760000000E-05,+4.133334E-01
+9.2780000000E-05,-2.783334E-01
+9.2800000000E-05,+3.183333E-01
+9.2820000000E-05,-2.183333E-01
+9.2840000000E-05,+2.300000E-01
+9.2860000000E-05,-1.716667E-01
+9.2880000000E-05,+1.866667E-01
+9.2900000000E-05,-1.000000E-01
+9.2920000000E-05,+9.666666E-02
+9.2940000000E-05,-1.166667E-02
+9.2960000000E-05,+6.666660E-03
+9.2980000000E-05,+5.999999E-02
+9.3000000000E-05,-6.833334E-02
+9.3020000000E-05,+1.283333E-01
+9.3040000000E-05,-1.550000E-01
+9.3060000000E-05,+2.350000E-01
+9.3080000000E-05,-1.833334E-01
+9.3100000000E-05,+3.133333E-01
+9.3120000000E-05,-2.550000E-01
+9.3140000000E-05,+3.566667E-01
+9.3160000000E-05,-3.000000E-01
+9.3180000000E-05,+4.200000E-01
+9.3200000000E-05,-3.833333E-01
+9.3220000000E-05,+4.233333E-01
+9.3240000000E-05,-3.933333E-01
+9.3260000000E-05,+4.666667E-01
+9.3280000000E-05,-4.183334E-01
+9.3300000000E-05,+4.850000E-01
+9.3320000000E-05,-4.283333E-01
+9.3340000000E-05,+4.900000E-01
+9.3360000000E-05,-4.133334E-01
+9.3380000000E-05,+4.933333E-01
+9.3400000000E-05,-3.833333E-01
+9.3420000000E-05,+4.350000E-01
+9.3440000000E-05,-3.316666E-01
+9.3460000000E-05,+3.700000E-01
+9.3480000000E-05,-3.233333E-01
+9.3500000000E-05,+3.450000E-01
+9.3520000000E-05,-2.716667E-01
+9.3540000000E-05,+2.983333E-01
+9.3560000000E-05,-1.666667E-01
+9.3580000000E-05,+2.400000E-01
+9.3600000000E-05,-1.016667E-01
+9.3620000000E-05,+1.800000E-01
+9.3640000000E-05,-6.166667E-02
+9.3660000000E-05,+6.500000E-02
+9.3680000000E-05,+5.999999E-02
+9.3700000000E-05,+8.333325E-03
+9.3720000000E-05,+1.300000E-01
+9.3740000000E-05,-6.000000E-02
+9.3760000000E-05,+1.983333E-01
+9.3780000000E-05,-1.416667E-01
+9.3800000000E-05,+3.000000E-01
+9.3820000000E-05,-2.416667E-01
+9.3840000000E-05,+3.316666E-01
+9.3860000000E-05,-2.783334E-01
+9.3880000000E-05,+3.700000E-01
+9.3900000000E-05,-3.466667E-01
+9.3920000000E-05,+4.166667E-01
+9.3940000000E-05,-3.600000E-01
+9.3960000000E-05,+4.600000E-01
+9.3980000000E-05,-3.850000E-01
+9.4000000000E-05,+4.566666E-01
+9.4020000000E-05,-4.350000E-01
+9.4040000000E-05,+4.766667E-01
+9.4060000000E-05,-4.366667E-01
+9.4080000000E-05,+4.600000E-01
+9.4100000000E-05,-4.116667E-01
+9.4120000000E-05,+4.633334E-01
+9.4140000000E-05,-3.483334E-01
+9.4160000000E-05,+4.416667E-01
+9.4180000000E-05,-3.200000E-01
+9.4200000000E-05,+3.883333E-01
+9.4220000000E-05,-2.833334E-01
+9.4240000000E-05,+3.366667E-01
+9.4260000000E-05,-2.150000E-01
+9.4280000000E-05,+2.550000E-01
+9.4300000000E-05,-1.750000E-01
+9.4320000000E-05,+1.733333E-01
+9.4340000000E-05,-1.083333E-01
+9.4360000000E-05,+8.333333E-02
+9.4380000000E-05,+6.666660E-03
+9.4400000000E-05,+1.666665E-03
+9.4420000000E-05,+6.333333E-02
+9.4440000000E-05,-6.500001E-02
+9.4460000000E-05,+1.183333E-01
+9.4480000000E-05,-1.183334E-01
+9.4500000000E-05,+1.883333E-01
+9.4520000000E-05,-2.116667E-01
+9.4540000000E-05,+3.066667E-01
+9.4560000000E-05,-2.766667E-01
+9.4580000000E-05,+3.300000E-01
+9.4600000000E-05,-3.333333E-01
+9.4620000000E-05,+4.016667E-01
+9.4640000000E-05,-3.666667E-01
+9.4660000000E-05,+4.383333E-01
+9.4680000000E-05,-4.250000E-01
+9.4700000000E-05,+4.616666E-01
+9.4720000000E-05,-4.066667E-01
+9.4740000000E-05,+4.766667E-01
+9.4760000000E-05,-4.183334E-01
+9.4780000000E-05,+4.700000E-01
+9.4800000000E-05,-4.266667E-01
+9.4820000000E-05,+4.600000E-01
+9.4840000000E-05,-4.083334E-01
+9.4860000000E-05,+4.266667E-01
+9.4880000000E-05,-3.933333E-01
+9.4900000000E-05,+4.166667E-01
+9.4920000000E-05,-3.233333E-01
+9.4940000000E-05,+3.616667E-01
+9.4960000000E-05,-2.500000E-01
+9.4980000000E-05,+3.100000E-01
+9.5000000000E-05,-1.966667E-01
+9.5020000000E-05,+1.950000E-01
+9.5040000000E-05,-1.216667E-01
+9.5060000000E-05,+1.416667E-01
+9.5080000000E-05,-6.333335E-02
+9.5100000000E-05,+5.666666E-02
+9.5120000000E-05,-1.666665E-03
+9.5140000000E-05,-8.333340E-03
+9.5160000000E-05,+8.833333E-02
+9.5180000000E-05,-4.500000E-02
+9.5200000000E-05,+1.516667E-01
+9.5220000000E-05,-1.366667E-01
+9.5240000000E-05,+2.300000E-01
+9.5260000000E-05,-2.483333E-01
+9.5280000000E-05,+2.916667E-01
+9.5300000000E-05,-3.016667E-01
+9.5320000000E-05,+3.500000E-01
+9.5340000000E-05,-3.333333E-01
+9.5360000000E-05,+4.416667E-01
+9.5380000000E-05,-3.633333E-01
+9.5400000000E-05,+4.550000E-01
+9.5420000000E-05,-4.166667E-01
+9.5440000000E-05,+4.350000E-01
+9.5460000000E-05,-4.066667E-01
+9.5480000000E-05,+4.800000E-01
+9.5500000000E-05,-4.066667E-01
+9.5520000000E-05,+4.650000E-01
+9.5540000000E-05,-4.350000E-01
+9.5560000000E-05,+4.333333E-01
+9.5580000000E-05,-4.066667E-01
+9.5600000000E-05,+4.300000E-01
+9.5620000000E-05,-3.700000E-01
+9.5640000000E-05,+3.700000E-01
+9.5660000000E-05,-2.916667E-01
+9.5680000000E-05,+3.266667E-01
+9.5700000000E-05,-2.333333E-01
+9.5720000000E-05,+2.766667E-01
+9.5740000000E-05,-1.750000E-01
+9.5760000000E-05,+2.000000E-01
+9.5780000000E-05,-1.066667E-01
+9.5800000000E-05,+9.166666E-02
+9.5820000000E-05,-7.166667E-02
+9.5840000000E-05,+2.666666E-02
+9.5860000000E-05,+3.833333E-02
+9.5880000000E-05,-1.166667E-02
+9.5900000000E-05,+1.450000E-01
+9.5920000000E-05,-8.499999E-02
+9.5940000000E-05,+2.250000E-01
+9.5960000000E-05,-1.766667E-01
+9.5980000000E-05,+2.850000E-01
+9.6000000000E-05,-2.633333E-01
+9.6020000000E-05,+3.133333E-01
+9.6040000000E-05,-3.516667E-01
+9.6060000000E-05,+3.766667E-01
+9.6080000000E-05,-3.333333E-01
+9.6100000000E-05,+4.216667E-01
+9.6120000000E-05,-4.000000E-01
+9.6140000000E-05,+4.366667E-01
+9.6160000000E-05,-4.516667E-01
+9.6180000000E-05,+4.700000E-01
+9.6200000000E-05,-4.316667E-01
+9.6220000000E-05,+4.916667E-01
+9.6240000000E-05,-4.016666E-01
+9.6260000000E-05,+4.733334E-01
+9.6280000000E-05,-3.966666E-01
+9.6300000000E-05,+4.183334E-01
+9.6320000000E-05,-3.766667E-01
+9.6340000000E-05,+4.116667E-01
+9.6360000000E-05,-3.366666E-01
+9.6380000000E-05,+3.550000E-01
+9.6400000000E-05,-3.100000E-01
+9.6420000000E-05,+2.783333E-01
+9.6440000000E-05,-2.433334E-01
+9.6460000000E-05,+2.266667E-01
+9.6480000000E-05,-1.616667E-01
+9.6500000000E-05,+1.633333E-01
+9.6520000000E-05,-7.666667E-02
+9.6540000000E-05,+1.016667E-01
+9.6560000000E-05,-1.666665E-03
+9.6580000000E-05,+1.666665E-03
+9.6600000000E-05,+7.666666E-02
+9.6620000000E-05,-1.100000E-01
+9.6640000000E-05,+1.450000E-01
+9.6660000000E-05,-1.750000E-01
+9.6680000000E-05,+2.200000E-01
+9.6700000000E-05,-2.333333E-01
+9.6720000000E-05,+2.950000E-01
+9.6740000000E-05,-2.783334E-01
+9.6760000000E-05,+3.600000E-01
+9.6780000000E-05,-3.050000E-01
+9.6800000000E-05,+3.800000E-01
+9.6820000000E-05,-3.933333E-01
+9.6840000000E-05,+4.200000E-01
+9.6860000000E-05,-4.283333E-01
+9.6880000000E-05,+4.916667E-01
+9.6900000000E-05,-4.333333E-01
+9.6920000000E-05,+4.733334E-01
+9.6940000000E-05,-4.033333E-01
+9.6960000000E-05,+4.533333E-01
+9.6980000000E-05,-4.050000E-01
+9.7000000000E-05,+4.416667E-01
+9.7020000000E-05,-4.050000E-01
+9.7040000000E-05,+3.883333E-01
+9.7060000000E-05,-3.533334E-01
+9.7080000000E-05,+3.633333E-01
+9.7100000000E-05,-3.250000E-01
+9.7120000000E-05,+3.050000E-01
+9.7140000000E-05,-2.700000E-01
+9.7160000000E-05,+2.433333E-01
+9.7180000000E-05,-1.750000E-01
+9.7200000000E-05,+2.200000E-01
+9.7220000000E-05,-1.100000E-01
+9.7240000000E-05,+1.383333E-01
+9.7260000000E-05,-4.666667E-02
+9.7280000000E-05,+4.666667E-02
+9.7300000000E-05,+4.833333E-02
+9.7320000000E-05,-6.333335E-02
+9.7340000000E-05,+1.300000E-01
+9.7360000000E-05,-1.083333E-01
+9.7380000000E-05,+2.100000E-01
+9.7400000000E-05,-1.600000E-01
+9.7420000000E-05,+2.483333E-01
+9.7440000000E-05,-2.350000E-01
+9.7460000000E-05,+3.283333E-01
+9.7480000000E-05,-3.033333E-01
+9.7500000000E-05,+3.716667E-01
+9.7520000000E-05,-3.566667E-01
+9.7540000000E-05,+4.250000E-01
+9.7560000000E-05,-3.916667E-01
+9.7580000000E-05,+4.566666E-01
+9.7600000000E-05,-4.116667E-01
+9.7620000000E-05,+4.850000E-01
+9.7640000000E-05,-4.366667E-01
+9.7660000000E-05,+4.766667E-01
+9.7680000000E-05,-3.900000E-01
+9.7700000000E-05,+4.650000E-01
+9.7720000000E-05,-3.950000E-01
+9.7740000000E-05,+4.616666E-01
+9.7760000000E-05,-3.533334E-01
+9.7780000000E-05,+4.033333E-01
+9.7800000000E-05,-3.383333E-01
+9.7820000000E-05,+3.583333E-01
+9.7840000000E-05,-2.966667E-01
+9.7860000000E-05,+2.783333E-01
+9.7880000000E-05,-2.200000E-01
+9.7900000000E-05,+2.500000E-01
+9.7920000000E-05,-1.416667E-01
+9.7940000000E-05,+1.583333E-01
+9.7960000000E-05,-6.000000E-02
+9.7980000000E-05,+1.216667E-01
