+8.1310000000E-05,-2.400000E-01
+8.1320000000E-05,+4.383333E-01
+8.1330000000E-05,+3.050000E-01
+8.1340000000E-05,-3.550000E-01
+8.1350000000E-05,-2.750000E-01
+8.1360000000E-05,+4.016667E-01
+8.1370000000E-05,+3.900000E-01
+8.1380000000E-05,-2.733333E-01
+8.1390000000E-05,-3.416667E-01
+8.1400000000E-05,+3.533334E-01
+8.1410000000E-05,+4.600000E-01
+8.1420000000E-05,-2.183333E-01
+8.1430000000E-05,-3.616667E-01
+8.1440000000E-05,+2.933334E-01
+8.1450000000E-05,+4.783334E-01
+8.1460000000E-05,-1.383334E-01
+8.1470000000E-05,-4.100000E-01
+8.1480000000E-05,+1.966667E-01
+8.1490000000E-05,+5.233333E-01
+8.1500000000E-05,-6.500001E-02
+8.1510000000E-05,-4.433333E-01
+8.1520000000E-05,+1.133333E-01
+8.1530000000E-05,+5.416667E-01
+8.1540000000E-05,+5.166666E-02
+8.1550000000E-05,-4.250000E-01
+8.1560000000E-05,+4.999995E-03
+8.1570000000E-05,+5.400000E-01
+8.1580000000E-05,+1.233333E-01
+8.1590000000E-05,-4.183334E-01
+8.1600000000E-05,-4.000001E-02
+8.1610000000E-05,+5.350000E-01
+8.1620000000E-05,+1.933333E-01
+8.1630000000E-05,-3.966667E-01
+8.1640000000E-05,-1.250000E-01
+8.1650000000E-05,+4.933333E-01
+8.1660000000E-05,+2.833333E-01
+8.1670000000E-05,-3.966667E-01
+8.1680000000E-05,-2.250000E-01
+8.1690000000E-05,+4.650000E-01
+8.1700000000E-05,+3.133333E-01
+8.1710000000E-05,-3.566667E-01
+8.1720000000E-05,-2.583334E-01
+8.1730000000E-05,+4.116667E-01
+8.1740000000E-05,+4.133333E-01
+8.1750000000E-05,-2.600000E-01
+8.1760000000E-05,-3.083333E-01
+8.1770000000E-05,+3.366667E-01
+8.1780000000E-05,+4.816667E-01
+8.1790000000E-05,-1.833333E-01
+8.1800000000E-05,-3.533334E-01
+8.1810000000E-05,+2.600000E-01
+8.1820000000E-05,+5.250000E-01
+8.1830000000E-05,-1.083333E-01
+8.1840000000E-05,-4.033334E-01
+8.1850000000E-05,+1.866667E-01
+8.1860000000E-05,+5.533333E-01
+8.1870000000E-05,-5.500001E-02
+8.1880000000E-05,-4.333333E-01
+8.1890000000E-05,+6.999999E-02
+8.1900000000E-05,+5.433334E-01
+8.1910000000E-05,+3.666666E-02
+8.1920000000E-05,-4.416667E-01
+8.1930000000E-05,+9.999998E-03
+8.1940000000E-05,+5.450000E-01
+8.1950000000E-05,+1.300000E-01
+8.1960000000E-05,-3.933334E-01
+8.1970000000E-05,-6.333333E-02
+8.1980000000E-05,+5.250000E-01
+8.1990000000E-05,+2.016667E-01
+8.2000000000E-05,-3.600000E-01
+8.2010000000E-05,-1.350000E-01
+8.2020000000E-05,+4.483334E-01
+8.2030000000E-05,+2.933334E-01
+8.2040000000E-05,-3.316667E-01
+8.2050000000E-05,-2.150000E-01
+8.2060000000E-05,+4.600000E-01
+8.2070000000E-05,+3.750000E-01
+8.2080000000E-05,-2.933334E-01
+8.2090000000E-05,-2.800000E-01
+8.2100000000E-05,+4.166667E-01
+8.2110000000E-05,+4.066667E-01
+8.2120000000E-05,-2.366667E-01
+8.2130000000E-05,-3.316667E-01
+8.2140000000E-05,+3.350000E-01
+8.2150000000E-05,+4.750000E-01
+8.2160000000E-05,-1.800000E-01
+8.2170000000E-05,-3.766667E-01
+8.2180000000E-05,+2.750000E-01
+8.2190000000E-05,+5.133333E-01
+8.2200000000E-05,-1.066667E-01
+8.2210000000E-05,-4.000000E-01
+8.2220000000E-05,+1.666667E-01
+8.2230000000E-05,+5.266666E-01
+8.2240000000E-05,-3.500001E-02
+8.2250000000E-05,-4.450000E-01
+8.2260000000E-05,+1.016667E-01
+8.2270000000E-05,+5.050000E-01
+8.2280000000E-05,+4.499999E-02
+8.2290000000E-05,-4.233333E-01
+8.2300000000E-05,+8.333325E-03
+8.2310000000E-05,+5.283333E-01
+8.2320000000E-05,+1.333333E-01
+8.2330000000E-05,-4.033334E-01
+8.2340000000E-05,-8.500001E-02
+8.2350000000E-05,+5.133333E-01
+8.2360000000E-05,+2.383333E-01
+8.2370000000E-05,-3.816667E-01
+8.2380000000E-05,-1.366667E-01
+8.2390000000E-05,+4.866667E-01
+8.2400000000E-05,+3.300000E-01
+8.2410000000E-05,-3.383333E-01
+8.2420000000E-05,-2.533333E-01
+8.2430000000E-05,+4.266667E-01
+8.2440000000E-05,+3.616667E-01
+8.2450000000E-05,-2.900000E-01
+8.2460000000E-05,-2.866667E-01
+8.2470000000E-05,+3.683333E-01
+8.2480000000E-05,+4.250000E-01
+8.2490000000E-05,-2.216667E-01
+8.2500000000E-05,-3.566667E-01
+8.2510000000E-05,+2.816667E-01
+8.2520000000E-05,+4.466667E-01
+8.2530000000E-05,-1.716667E-01
+8.2540000000E-05,-3.950000E-01
+8.2550000000E-05,+2.150000E-01
+8.2560000000E-05,+5.133333E-01
+8.2570000000E-05,-7.000001E-02
+8.2580000000E-05,-4.250000E-01
+8.2590000000E-05,+1.733333E-01
+8.2600000000E-05,+5.350000E-01
+8.2610000000E-05,+4.999995E-03
+8.2620000000E-05,-4.316667E-01
+8.2630000000E-05,+7.500000E-02
+8.2640000000E-05,+5.416667E-01
+8.2650000000E-05,+8.666667E-02
+8.2660000000E-05,-4.616667E-01
+8.2670000000E-05,-2.000001E-02
+8.2680000000E-05,+5.233333E-01
+8.2690000000E-05,+1.400000E-01
+8.2700000000E-05,-3.983334E-01
+8.2710000000E-05,-5.000001E-02
+8.2720000000E-05,+5.050000E-01
+8.2730000000E-05,+2.600000E-01
+8.2740000000E-05,-3.866667E-01
+8.2750000000E-05,-1.666667E-01
+8.2760000000E-05,+4.700000E-01
+8.2770000000E-05,+3.166667E-01
+8.2780000000E-05,-3.483334E-01
+8.2790000000E-05,-2.416667E-01
+8.2800000000E-05,+4.166667E-01
+8.2810000000E-05,+3.816667E-01
+8.2820000000E-05,-3.100000E-01
+8.2830000000E-05,-2.833333E-01
+8.2840000000E-05,+3.550000E-01
+8.2850000000E-05,+4.433333E-01
+8.2860000000E-05,-2.216667E-01
+8.2870000000E-05,-3.483334E-01
+8.2880000000E-05,+3.100000E-01
+8.2890000000E-05,+4.816667E-01
+8.2900000000E-05,-1.316667E-01
+8.2910000000E-05,-3.983334E-01
+8.2920000000E-05,+2.000000E-01
+8.2930000000E-05,+5.000000E-01
+8.2940000000E-05,-6.333333E-02
+8.2950000000E-05,-4.216667E-01
+8.2960000000E-05,+1.266667E-01
+8.2970000000E-05,+5.316666E-01
+8.2980000000E-05,+2.999999E-02
+8.2990000000E-05,-4.416667E-01
+8.3000000000E-05,+3.500000E-02
+8.3010000000E-05,+5.433334E-01
+8.3020000000E-05,+8.000000E-02
+8.3030000000E-05,-4.566667E-01
+8.3040000000E-05,-4.166667E-02
+8.3050000000E-05,+5.200000E-01
+8.3060000000E-05,+1.733333E-01
+8.3070000000E-05,-4.266667E-01
+8.3080000000E-05,-1.216667E-01
+8.3090000000E-05,+5.066667E-01
+8.3100000000E-05,+2.450000E-01
+8.3110000000E-05,-3.750000E-01
+8.3120000000E-05,-2.016667E-01
+8.3130000000E-05,+4.600000E-01
+8.3140000000E-05,+3.666667E-01
+8.3150000000E-05,-3.066667E-01
+8.3160000000E-05,-2.583334E-01
+8.3170000000E-05,+4.483334E-01
+8.3180000000E-05,+4.133333E-01
+8.3190000000E-05,-2.733333E-01
+8.3200000000E-05,-3.316667E-01
+8.3210000000E-05,+3.733333E-01
+8.3220000000E-05,+4.383333E-01
+8.3230000000E-05,-2.133333E-01
+8.3240000000E-05,-3.766667E-01
+8.3250000000E-05,+2.516667E-01
+8.3260000000E-05,+4.516667E-01
+8.3270000000E-05,-1.616667E-01
+8.3280000000E-05,-4.266667E-01
+8.3290000000E-05,+1.783333E-01
+8.3300000000E-05,+4.883333E-01
+8.3310000000E-05,-8.000001E-02
+8.3320000000E-05,-4.400000E-01
+8.3330000000E-05,+1.266667E-01
+8.3340000000E-05,+5.266666E-01
+8.3350000000E-05,+1.166666E-02
+8.3360000000E-05,-4.116667E-01
+8.3370000000E-05,+8.000000E-02
+8.3380000000E-05,+5.800000E-01
+8.3390000000E-05,+1.383333E-01
+8.3400000000E-05,-4.266667E-01
+8.3410000000E-05,-3.666668E-02
+8.3420000000E-05,+5.350000E-01
+8.3430000000E-05,+2.166667E-01
+8.3440000000E-05,-3.866667E-01
+8.3450000000E-05,-1.283333E-01
+8.3460000000E-05,+5.000000E-01
+8.3470000000E-05,+2.750000E-01
+8.3480000000E-05,-3.616667E-01
+8.3490000000E-05,-2.083333E-01
+8.3500000000E-05,+4.400000E-01
+8.3510000000E-05,+3.116667E-01
+8.3520000000E-05,-3.550000E-01
+8.3530000000E-05,-3.016667E-01
+8.3540000000E-05,+3.633333E-01
+8.3550000000E-05,+4.050000E-01
+8.3560000000E-05,-2.550000E-01
+8.3570000000E-05,-3.300000E-01
+8.3580000000E-05,+3.050000E-01
+8.3590000000E-05,+4.500000E-01
+8.3600000000E-05,-1.633334E-01
+8.3610000000E-05,-3.650000E-01
+8.3620000000E-05,+2.383333E-01
+8.3630000000E-05,+5.066667E-01
+8.3640000000E-05,-1.083333E-01
+8.3650000000E-05,-4.133334E-01
+8.3660000000E-05,+1.766667E-01
+8.3670000000E-05,+5.333333E-01
+8.3680000000E-05,-3.166667E-02
+8.3690000000E-05,-4.216667E-01
+8.3700000000E-05,+1.250000E-01
+8.3710000000E-05,+5.333333E-01
+8.3720000000E-05,+6.333333E-02
+8.3730000000E-05,-4.116667E-01
+8.3740000000E-05,+3.166667E-02
+8.3750000000E-05,+5.550000E-01
+8.3760000000E-05,+1.183333E-01
+8.3770000000E-05,-4.016667E-01
+8.3780000000E-05,-6.000000E-02
+8.3790000000E-05,+5.133333E-01
+8.3800000000E-05,+2.250000E-01
+8.3810000000E-05,-3.816667E-01
+8.3820000000E-05,-1.633334E-01
+8.3830000000E-05,+4.700000E-01
+8.3840000000E-05,+2.800000E-01
+8.3850000000E-05,-3.400000E-01
+8.3860000000E-05,-2.133333E-01
+8.3870000000E-05,+4.433333E-01
+8.3880000000E-05,+3.883334E-01
+8.3890000000E-05,-2.783333E-01
+8.3900000000E-05,-2.700000E-01
+8.3910000000E-05,+4.083333E-01
+8.3920000000E-05,+4.533333E-01
+8.3930000000E-05,-2.533333E-01
+8.3940000000E-05,-3.716667E-01
+8.3950000000E-05,+3.166667E-01
+8.3960000000E-05,+4.683333E-01
+8.3970000000E-05,-1.983334E-01
+8.3980000000E-05,-3.466667E-01
+8.3990000000E-05,+2.550000E-01
+8.4000000000E-05,+5.116667E-01
+8.4010000000E-05,-7.000001E-02
+8.4020000000E-05,-3.916667E-01
+8.4030000000E-05,+1.833333E-01
+8.4040000000E-05,+5.283333E-01
+8.4050000000E-05,-2.666667E-02
+8.4060000000E-05,-4.200000E-01
+8.4070000000E-05,+6.999999E-02
+8.4080000000E-05,+5.366666E-01
+8.4090000000E-05,+7.666667E-02
+8.4100000000E-05,-4.400000E-01
+8.4110000000E-05,-4.166667E-02
+8.4120000000E-05,+5.183333E-01
+8.4130000000E-05,+1.683333E-01
+8.4140000000E-05,-4.000000E-01
+8.4150000000E-05,-9.833334E-02
+8.4160000000E-05,+5.100000E-01
+8.4170000000E-05,+2.283333E-01
+8.4180000000E-05,-3.933334E-01
+8.4190000000E-05,-1.416667E-01
+8.4200000000E-05,+4.616667E-01
+8.4210000000E-05,+3.016667E-01
+8.4220000000E-05,-3.400000E-01
+8.4230000000E-05,-2.250000E-01
+8.4240000000E-05,+4.350000E-01
+8.4250000000E-05,+3.733333E-01
+8.4260000000E-05,-2.950000E-01
+8.4270000000E-05,-3.166667E-01
+8.4280000000E-05,+3.800000E-01
+8.4290000000E-05,+4.483334E-01
+8.4300000000E-05,-2.033333E-01
+8.4310000000E-05,-3.366667E-01
+8.4320000000E-05,+3.250000E-01
+8.4330000000E-05,+5.200000E-01
+8.4340000000E-05,-1.300000E-01
+8.4350000000E-05,-4.083334E-01
+8.4360000000E-05,+2.033333E-01
+8.4370000000E-05,+5.116667E-01
+8.4380000000E-05,-9.000000E-02
+8.4390000000E-05,-4.300000E-01
+8.4400000000E-05,+1.300000E-01
+8.4410000000E-05,+5.216666E-01
+8.4420000000E-05,-1.333334E-02
+8.4430000000E-05,-4.433333E-01
+8.4440000000E-05,+6.999999E-02
+8.4450000000E-05,+5.100000E-01
+8.4460000000E-05,+6.666666E-02
+8.4470000000E-05,-4.400000E-01
+8.4480000000E-05,-3.166667E-02
+8.4490000000E-05,+5.066667E-01
+8.4500000000E-05,+1.266667E-01
+8.4510000000E-05,-4.266667E-01
+8.4520000000E-05,-1.216667E-01
+8.4530000000E-05,+4.766667E-01
+8.4540000000E-05,+2.583333E-01
+8.4550000000E-05,-4.200000E-01
+8.4560000000E-05,-1.766667E-01
+8.4570000000E-05,+4.516667E-01
+8.4580000000E-05,+2.966667E-01
+8.4590000000E-05,-3.500000E-01
+8.4600000000E-05,-2.633334E-01
+8.4610000000E-05,+4.150000E-01
+8.4620000000E-05,+3.983333E-01
+8.4630000000E-05,-2.800000E-01
+8.4640000000E-05,-3.266667E-01
+8.4650000000E-05,+3.533334E-01
+8.4660000000E-05,+4.733333E-01
+8.4670000000E-05,-2.100000E-01
+8.4680000000E-05,-3.766667E-01
+8.4690000000E-05,+2.866667E-01
+8.4700000000E-05,+4.800000E-01
+8.4710000000E-05,-1.650000E-01
+8.4720000000E-05,-3.983334E-01
+8.4730000000E-05,+2.433333E-01
+8.4740000000E-05,+4.800000E-01
+8.4750000000E-05,-8.833334E-02
+8.4760000000E-05,-4.266667E-01
+8.4770000000E-05,+1.083333E-01
+8.4780000000E-05,+4.933333E-01
+8.4790000000E-05,-1.000001E-02
+8.4800000000E-05,-4.200000E-01
+8.4810000000E-05,+3.333333E-02
+8.4820000000E-05,+5.316666E-01
+8.4830000000E-05,+9.000000E-02
+8.4840000000E-05,-4.250000E-01
+8.4850000000E-05,-3.500001E-02
+8.4860000000E-05,+5.316666E-01
+8.4870000000E-05,+1.816667E-01
+8.4880000000E-05,-4.066667E-01
+8.4890000000E-05,-1.033333E-01
+8.4900000000E-05,+5.216666E-01
+8.4910000000E-05,+2.600000E-01
+8.4920000000E-05,-3.933334E-01
+8.4930000000E-05,-1.883333E-01
+8.4940000000E-05,+4.383333E-01
+8.4950000000E-05,+2.866667E-01
+8.4960000000E-05,-3.700000E-01
+8.4970000000E-05,-3.000000E-01
+8.4980000000E-05,+3.800000E-01
+8.4990000000E-05,+3.616667E-01
+8.5000000000E-05,-2.766667E-01
+8.5010000000E-05,-3.433333E-01
+8.5020000000E-05,+3.316666E-01
+8.5030000000E-05,+4.400000E-01
+8.5040000000E-05,-2.266667E-01
+8.5050000000E-05,-4.016667E-01
+8.5060000000E-05,+2.433333E-01
+8.5070000000E-05,+4.950000E-01
+8.5080000000E-05,-1.433333E-01
+8.5090000000E-05,-4.250000E-01
+8.5100000000E-05,+1.833333E-01
+8.5110000000E-05,+5.150000E-01
+8.5120000000E-05,-6.166667E-02
+8.5130000000E-05,-4.433333E-01
+8.5140000000E-05,+1.400000E-01
+8.5150000000E-05,+5.133333E-01
+8.5160000000E-05,+2.666666E-02
+8.5170000000E-05,-4.133334E-01
+8.5180000000E-05,+4.333333E-02
+8.5190000000E-05,+5.333333E-01
+8.5200000000E-05,+9.833333E-02
+8.5210000000E-05,-4.183334E-01
+8.5220000000E-05,-3.666668E-02
+8.5230000000E-05,+5.183333E-01
+8.5240000000E-05,+2.033333E-01
+8.5250000000E-05,-4.000000E-01
+8.5260000000E-05,-1.383334E-01
+8.5270000000E-05,+4.866667E-01
+8.5280000000E-05,+2.783333E-01
+8.5290000000E-05,-3.866667E-01
+8.5300000000E-05,-2.166667E-01
+8.5310000000E-05,+4.300000E-01
+8.5320000000E-05,+3.266667E-01
+8.5330000000E-05,-3.550000E-01
+8.5340000000E-05,-3.133333E-01
+8.5350000000E-05,+3.700000E-01
+8.5360000000E-05,+3.833333E-01
+8.5370000000E-05,-2.700000E-01
+8.5380000000E-05,-3.566667E-01
+8.5390000000E-05,+3.166667E-01
+8.5400000000E-05,+4.766667E-01
+8.5410000000E-05,-1.866667E-01
+8.5420000000E-05,-3.600000E-01
+8.5430000000E-05,+2.966667E-01
+8.5440000000E-05,+5.283333E-01
+8.5450000000E-05,-1.333334E-01
+8.5460000000E-05,-4.100000E-01
+8.5470000000E-05,+1.883333E-01
+8.5480000000E-05,+5.033333E-01
+8.5490000000E-05,-3.833334E-02
+8.5500000000E-05,-4.183334E-01
+8.5510000000E-05,+7.833333E-02
+8.5520000000E-05,+5.316666E-01
+8.5530000000E-05,+5.000000E-02
+8.5540000000E-05,-4.266667E-01
+8.5550000000E-05,-3.333345E-03
+8.5560000000E-05,+5.300000E-01
+8.5570000000E-05,+1.383333E-01
+8.5580000000E-05,-4.500000E-01
+8.5590000000E-05,-9.000000E-02
+8.5600000000E-05,+4.900000E-01
+8.5610000000E-05,+1.933333E-01
+8.5620000000E-05,-3.950000E-01
+8.5630000000E-05,-1.666667E-01
+8.5640000000E-05,+4.766667E-01
+8.5650000000E-05,+2.550000E-01
+8.5660000000E-05,-3.483334E-01
+8.5670000000E-05,-2.200000E-01
+8.5680000000E-05,+4.083333E-01
+8.5690000000E-05,+3.633333E-01
+8.5700000000E-05,-3.166667E-01
+8.5710000000E-05,-2.883334E-01
+8.5720000000E-05,+3.516667E-01
+8.5730000000E-05,+4.250000E-01
+8.5740000000E-05,-2.483333E-01
+8.5750000000E-05,-3.516667E-01
+8.5760000000E-05,+2.966667E-01
+8.5770000000E-05,+4.866667E-01
+8.5780000000E-05,-1.583333E-01
+8.5790000000E-05,-4.100000E-01
+8.5800000000E-05,+2.033333E-01
+8.5810000000E-05,+4.616667E-01
+8.5820000000E-05,-1.333334E-01
+8.5830000000E-05,-4.516667E-01
+8.5840000000E-05,+1.400000E-01
+8.5850000000E-05,+4.833333E-01
+8.5860000000E-05,-4.666667E-02
+8.5870000000E-05,-4.483333E-01
+8.5880000000E-05,+6.666666E-02
+8.5890000000E-05,+5.216666E-01
+8.5900000000E-05,+8.333333E-02
+8.5910000000E-05,-4.033334E-01
+8.5920000000E-05,+1.666667E-02
+8.5930000000E-05,+5.366666E-01
+8.5940000000E-05,+1.500000E-01
+8.5950000000E-05,-3.866667E-01
+8.5960000000E-05,-9.333333E-02
+8.5970000000E-05,+4.900000E-01
+8.5980000000E-05,+2.250000E-01
+8.5990000000E-05,-3.683333E-01
+8.6000000000E-05,-1.700000E-01
+8.6010000000E-05,+4.483334E-01
+8.6020000000E-05,+2.816667E-01
+8.6030000000E-05,-3.633333E-01
+8.6040000000E-05,-2.500000E-01
+8.6050000000E-05,+4.016667E-01
+8.6060000000E-05,+3.233333E-01
+8.6070000000E-05,-3.300000E-01
+8.6080000000E-05,-3.316667E-01
+8.6090000000E-05,+3.583333E-01
+8.6100000000E-05,+4.133333E-01
+8.6110000000E-05,-2.450000E-01
+8.6120000000E-05,-3.566667E-01
+8.6130000000E-05,+2.716667E-01
+8.6140000000E-05,+4.500000E-01
+8.6150000000E-05,-1.766667E-01
+8.6160000000E-05,-4.300000E-01
+8.6170000000E-05,+1.933333E-01
+8.6180000000E-05,+4.933333E-01
+8.6190000000E-05,-1.083333E-01
+8.6200000000E-05,-4.000000E-01
+8.6210000000E-05,+1.350000E-01
+8.6220000000E-05,+5.283333E-01
+8.6230000000E-05,+4.999995E-03
+8.6240000000E-05,-4.200000E-01
+8.6250000000E-05,+5.333333E-02
+8.6260000000E-05,+5.316666E-01
+8.6270000000E-05,+8.000000E-02
+8.6280000000E-05,-4.383333E-01
+8.6290000000E-05,-3.333333E-02
+8.6300000000E-05,+5.116667E-01
+8.6310000000E-05,+1.200000E-01
+8.6320000000E-05,-4.583334E-01
+8.6330000000E-05,-1.466667E-01
+8.6340000000E-05,+4.616667E-01
+8.6350000000E-05,+1.950000E-01
+8.6360000000E-05,-3.983334E-01
+8.6370000000E-05,-1.850000E-01
+8.6380000000E-05,+4.583333E-01
+8.6390000000E-05,+3.066667E-01
+8.6400000000E-05,-3.300000E-01
+8.6410000000E-05,-2.550000E-01
+8.6420000000E-05,+4.200000E-01
+8.6430000000E-05,+3.750000E-01
+8.6440000000E-05,-2.950000E-01
+8.6450000000E-05,-3.166667E-01
+8.6460000000E-05,+3.400000E-01
+8.6470000000E-05,+4.033333E-01
+8.6480000000E-05,-2.266667E-01
+8.6490000000E-05,-3.800000E-01
+8.6500000000E-05,+2.683333E-01
+8.6510000000E-05,+4.783334E-01
+8.6520000000E-05,-1.650000E-01
+8.6530000000E-05,-3.900000E-01
+8.6540000000E-05,+1.950000E-01
+8.6550000000E-05,+4.950000E-01
+8.6560000000E-05,-8.666667E-02
+8.6570000000E-05,-4.400000E-01
+8.6580000000E-05,+7.666667E-02
+8.6590000000E-05,+5.016667E-01
+8.6600000000E-05,-3.833334E-02
+8.6610000000E-05,-4.516667E-01
+8.6620000000E-05,-1.000001E-02
+8.6630000000E-05,+5.300000E-01
+8.6640000000E-05,+8.000000E-02
+8.6650000000E-05,-4.566667E-01
+8.6660000000E-05,-7.333334E-02
+8.6670000000E-05,+5.000000E-01
+8.6680000000E-05,+1.600000E-01
+8.6690000000E-05,-4.216667E-01
+8.6700000000E-05,-1.566667E-01
+8.6710000000E-05,+4.883333E-01
+8.6720000000E-05,+2.316667E-01
+8.6730000000E-05,-3.783333E-01
+8.6740000000E-05,-1.916667E-01
+8.6750000000E-05,+4.066667E-01
+8.6760000000E-05,+3.250000E-01
+8.6770000000E-05,-3.300000E-01
+8.6780000000E-05,-2.900000E-01
+8.6790000000E-05,+3.916667E-01
+8.6800000000E-05,+3.583333E-01
+8.6810000000E-05,-2.850000E-01
+8.6820000000E-05,-3.300000E-01
+8.6830000000E-05,+3.200000E-01
+8.6840000000E-05,+4.183334E-01
+8.6850000000E-05,-2.183333E-01
+8.6860000000E-05,-3.900000E-01
+8.6870000000E-05,+2.283333E-01
+8.6880000000E-05,+4.666667E-01
+8.6890000000E-05,-1.450000E-01
+8.6900000000E-05,-4.200000E-01
+8.6910000000E-05,+1.750000E-01
+8.6920000000E-05,+5.000000E-01
+8.6930000000E-05,-6.333333E-02
+8.6940000000E-05,-4.333333E-01
+8.6950000000E-05,+8.499999E-02
+8.6960000000E-05,+5.200000E-01
+8.6970000000E-05,+3.333330E-03
+8.6980000000E-05,-4.616667E-01
+8.6990000000E-05,+4.999995E-03
+8.7000000000E-05,+5.150000E-01
+8.7010000000E-05,+5.833333E-02
+8.7020000000E-05,-4.716667E-01
+8.7030000000E-05,-7.333334E-02
+8.7040000000E-05,+5.000000E-01
+8.7050000000E-05,+1.516667E-01
+8.7060000000E-05,-4.583334E-01
+8.7070000000E-05,-1.466667E-01
+8.7080000000E-05,+4.483334E-01
+8.7090000000E-05,+2.100000E-01
+8.7100000000E-05,-3.916667E-01
+8.7110000000E-05,-2.366667E-01
+8.7120000000E-05,+4.300000E-01
+8.7130000000E-05,+3.566667E-01
+8.7140000000E-05,-3.116667E-01
+8.7150000000E-05,-2.800000E-01
+8.7160000000E-05,+3.666667E-01
+8.7170000000E-05,+3.933333E-01
+8.7180000000E-05,-2.733333E-01
+8.7190000000E-05,-3.550000E-01
+8.7200000000E-05,+3.066667E-01
+8.7210000000E-05,+4.366667E-01
+8.7220000000E-05,-2.133333E-01
+8.7230000000E-05,-3.900000E-01
+8.7240000000E-05,+2.216667E-01
+8.7250000000E-05,+4.933333E-01
+8.7260000000E-05,-1.200000E-01
+8.7270000000E-05,-4.133334E-01
+8.7280000000E-05,+1.400000E-01
+8.7290000000E-05,+5.166667E-01
+8.7300000000E-05,-4.000001E-02
+8.7310000000E-05,-4.483333E-01
+8.7320000000E-05,+7.333333E-02
+8.7330000000E-05,+5.333333E-01
+8.7340000000E-05,+2.333333E-02
+8.7350000000E-05,-4.516667E-01
+8.7360000000E-05,+2.999999E-02
+8.7370000000E-05,+5.333333E-01
+8.7380000000E-05,+1.350000E-01
+8.7390000000E-05,-4.050000E-01
+8.7400000000E-05,-7.333334E-02
+8.7410000000E-05,+5.333333E-01
+8.7420000000E-05,+2.150000E-01
+8.7430000000E-05,-3.900000E-01
+8.7440000000E-05,-1.533333E-01
+8.7450000000E-05,+4.716667E-01
+8.7460000000E-05,+2.750000E-01
+8.7470000000E-05,-3.733333E-01
+8.7480000000E-05,-2.683333E-01
+8.7490000000E-05,+3.966667E-01
+8.7500000000E-05,+3.416667E-01
+8.7510000000E-05,-3.466667E-01
+8.7520000000E-05,-3.183334E-01
+8.7530000000E-05,+3.766667E-01
+8.7540000000E-05,+3.916667E-01
+8.7550000000E-05,-2.566667E-01
+8.7560000000E-05,-3.466667E-01
+8.7570000000E-05,+2.916667E-01
+8.7580000000E-05,+4.433333E-01
+8.7590000000E-05,-1.900000E-01
+8.7600000000E-05,-4.033334E-01
+8.7610000000E-05,+2.150000E-01
+8.7620000000E-05,+5.033333E-01
+8.7630000000E-05,-9.166667E-02
+8.7640000000E-05,-4.100000E-01
+8.7650000000E-05,+1.516667E-01
+8.7660000000E-05,+5.200000E-01
+8.7670000000E-05,+9.999998E-03
+8.7680000000E-05,-4.233333E-01
+8.7690000000E-05,+5.999999E-02
+8.7700000000E-05,+5.516667E-01
+8.7710000000E-05,+7.833333E-02
+8.7720000000E-05,-4.550000E-01
+8.7730000000E-05,+1.166666E-02
+8.7740000000E-05,+5.450000E-01
+8.7750000000E-05,+1.200000E-01
+8.7760000000E-05,-4.400000E-01
+8.7770000000E-05,-8.666667E-02
+8.7780000000E-05,+4.716667E-01
+8.7790000000E-05,+1.916667E-01
+8.7800000000E-05,-4.200000E-01
+8.7810000000E-05,-2.150000E-01
+8.7820000000E-05,+4.216667E-01
+8.7830000000E-05,+2.466667E-01
+8.7840000000E-05,-3.366667E-01
+8.7850000000E-05,-2.583334E-01
+8.7860000000E-05,+4.133333E-01
+8.7870000000E-05,+3.700000E-01
+8.7880000000E-05,-2.733333E-01
+8.7890000000E-05,-2.966667E-01
+8.7900000000E-05,+3.683333E-01
+8.7910000000E-05,+4.333333E-01
+8.7920000000E-05,-2.433333E-01
+8.7930000000E-05,-3.266667E-01
+8.7940000000E-05,+2.900000E-01
+8.7950000000E-05,+4.533333E-01
+8.7960000000E-05,-1.633334E-01
+8.7970000000E-05,-3.783333E-01
+8.7980000000E-05,+2.383333E-01
+8.7990000000E-05,+4.883333E-01
+8.8000000000E-05,-7.166667E-02
+8.8010000000E-05,-4.316667E-01
+8.8020000000E-05,+1.666667E-01
+8.8030000000E-05,+5.366666E-01
+8.8040000000E-05,-1.166667E-02
+8.8050000000E-05,-4.366667E-01
+8.8060000000E-05,+4.833333E-02
+8.8070000000E-05,+5.200000E-01
+8.8080000000E-05,+8.499999E-02
+8.8090000000E-05,-4.383333E-01
+8.8100000000E-05,-1.333334E-02
+8.8110000000E-05,+5.066667E-01
+8.8120000000E-05,+1.633333E-01
+8.8130000000E-05,-4.116667E-01
+8.8140000000E-05,-1.483333E-01
+8.8150000000E-05,+4.716667E-01
+8.8160000000E-05,+2.183333E-01
+8.8170000000E-05,-4.016667E-01
+8.8180000000E-05,-1.616667E-01
+8.8190000000E-05,+4.433333E-01
+8.8200000000E-05,+3.100000E-01
+8.8210000000E-05,-3.716667E-01
+8.8220000000E-05,-2.466667E-01
+8.8230000000E-05,+4.050000E-01
+8.8240000000E-05,+3.700000E-01
+8.8250000000E-05,-2.766667E-01
+8.8260000000E-05,-3.216667E-01
+8.8270000000E-05,+3.350000E-01
+8.8280000000E-05,+4.500000E-01
+8.8290000000E-05,-2.300000E-01
+8.8300000000E-05,-3.683333E-01
