+1.8265000000E-04,-2.800000E-01
+1.8270000000E-04,-3.150000E-01
+1.8275000000E-04,+1.516667E-01
+1.8280000000E-04,+4.150000E-01
+1.8285000000E-04,+5.666666E-02
+1.8290000000E-04,-3.716667E-01
+1.8295000000E-04,-2.016667E-01
+1.8300000000E-04,+3.033333E-01
+1.8305000000E-04,+3.100000E-01
+1.8310000000E-04,-1.400000E-01
+1.8315000000E-04,-3.783333E-01
+1.8320000000E-04,-1.500000E-02
+1.8325000000E-04,+3.916667E-01
+1.8330000000E-04,+1.883333E-01
+1.8335000000E-04,-2.950000E-01
+1.8340000000E-04,-3.300000E-01
+1.8345000000E-04,+1.733333E-01
+1.8350000000E-04,+4.133333E-01
+1.8355000000E-04,-3.333345E-03
+1.8360000000E-04,-3.783333E-01
+1.8365000000E-04,-1.550000E-01
+1.8370000000E-04,+3.366667E-01
+1.8375000000E-04,+2.933334E-01
+1.8380000000E-04,-1.783333E-01
+1.8385000000E-04,-3.866667E-01
+1.8390000000E-04,+3.333330E-03
+1.8395000000E-04,+3.716667E-01
+1.8400000000E-04,+1.550000E-01
+1.8405000000E-04,-3.133333E-01
+1.8410000000E-04,-2.783333E-01
+1.8415000000E-04,+2.383333E-01
+1.8420000000E-04,+3.833333E-01
+1.8425000000E-04,-3.000000E-02
+1.8430000000E-04,-3.666667E-01
+1.8435000000E-04,-1.100000E-01
+1.8440000000E-04,+3.516667E-01
+1.8445000000E-04,+2.950000E-01
+1.8450000000E-04,-2.066667E-01
+1.8455000000E-04,-3.666667E-01
+1.8460000000E-04,+5.333333E-02
+1.8465000000E-04,+4.166667E-01
+1.8470000000E-04,+1.550000E-01
+1.8475000000E-04,-3.300000E-01
+1.8480000000E-04,-2.833333E-01
+1.8485000000E-04,+2.200000E-01
+1.8490000000E-04,+3.733333E-01
+1.8495000000E-04,-6.833334E-02
+1.8500000000E-04,-4.066667E-01
+1.8505000000E-04,-1.083333E-01
+1.8510000000E-04,+3.466667E-01
+1.8515000000E-04,+2.550000E-01
+1.8520000000E-04,-2.366667E-01
+1.8525000000E-04,-3.216667E-01
+1.8530000000E-04,+9.999999E-02
+1.8535000000E-04,+4.016667E-01
+1.8540000000E-04,+6.999999E-02
+1.8545000000E-04,-3.800000E-01
+1.8550000000E-04,-2.283334E-01
+1.8555000000E-04,+2.683333E-01
+1.8560000000E-04,+3.250000E-01
+1.8565000000E-04,-1.483333E-01
+1.8570000000E-04,-4.200000E-01
+1.8575000000E-04,-4.166667E-02
+1.8580000000E-04,+3.616667E-01
+1.8585000000E-04,+2.100000E-01
+1.8590000000E-04,-2.750000E-01
+1.8595000000E-04,-3.400000E-01
+1.8600000000E-04,+1.266667E-01
+1.8605000000E-04,+4.083333E-01
+1.8610000000E-04,+5.999999E-02
+1.8615000000E-04,-3.816667E-01
+1.8620000000E-04,-2.200000E-01
+1.8625000000E-04,+2.816667E-01
+1.8630000000E-04,+3.233333E-01
+1.8635000000E-04,-1.533333E-01
+1.8640000000E-04,-3.883333E-01
+1.8645000000E-04,-5.833334E-02
+1.8650000000E-04,+3.533334E-01
+1.8655000000E-04,+1.600000E-01
+1.8660000000E-04,-3.250000E-01
+1.8665000000E-04,-3.300000E-01
+1.8670000000E-04,+1.783333E-01
+1.8675000000E-04,+4.083333E-01
+1.8680000000E-04,+4.333333E-02
+1.8685000000E-04,-3.800000E-01
+1.8690000000E-04,-1.750000E-01
+1.8695000000E-04,+3.133333E-01
+1.8700000000E-04,+3.100000E-01
+1.8705000000E-04,-1.816667E-01
+1.8710000000E-04,-4.033334E-01
+1.8715000000E-04,-1.166667E-02
+1.8720000000E-04,+4.183334E-01
+1.8725000000E-04,+1.400000E-01
+1.8730000000E-04,-3.216667E-01
+1.8735000000E-04,-3.116667E-01
+1.8740000000E-04,+1.850000E-01
+1.8745000000E-04,+3.950000E-01
+1.8750000000E-04,-2.333334E-02
+1.8755000000E-04,-3.883333E-01
+1.8760000000E-04,-1.550000E-01
+1.8765000000E-04,+3.066667E-01
+1.8770000000E-04,+2.616667E-01
+1.8775000000E-04,-2.400000E-01
+1.8780000000E-04,-3.716667E-01
+1.8785000000E-04,+4.000000E-02
+1.8790000000E-04,+3.883334E-01
+1.8795000000E-04,+1.350000E-01
+1.8800000000E-04,-3.250000E-01
+1.8805000000E-04,-2.266667E-01
+1.8810000000E-04,+2.450000E-01
+1.8815000000E-04,+3.700000E-01
+1.8820000000E-04,-7.500000E-02
+1.8825000000E-04,-4.016667E-01
+1.8830000000E-04,-7.000001E-02
+1.8835000000E-04,+4.016667E-01
+1.8840000000E-04,+2.500000E-01
+1.8845000000E-04,-2.616667E-01
+1.8850000000E-04,-3.533334E-01
+1.8855000000E-04,+1.166667E-01
+1.8860000000E-04,+4.100000E-01
+1.8865000000E-04,+6.833333E-02
+1.8870000000E-04,-3.383333E-01
+1.8875000000E-04,-2.400000E-01
+1.8880000000E-04,+2.800000E-01
+1.8885000000E-04,+3.400000E-01
+1.8890000000E-04,-1.266667E-01
+1.8895000000E-04,-3.666667E-01
+1.8900000000E-04,-3.333333E-02
+1.8905000000E-04,+3.716667E-01
+1.8910000000E-04,+2.216667E-01
+1.8915000000E-04,-2.716667E-01
+1.8920000000E-04,-3.500000E-01
+1.8925000000E-04,+1.283333E-01
+1.8930000000E-04,+4.150000E-01
+1.8935000000E-04,+3.333333E-02
+1.8940000000E-04,-3.600000E-01
+1.8945000000E-04,-2.116667E-01
+1.8950000000E-04,+3.150000E-01
+1.8955000000E-04,+3.050000E-01
+1.8960000000E-04,-1.666667E-01
+1.8965000000E-04,-4.050000E-01
+1.8970000000E-04,+2.166666E-02
+1.8975000000E-04,+3.733333E-01
+1.8980000000E-04,+1.800000E-01
+1.8985000000E-04,-3.066667E-01
+1.8990000000E-04,-3.200000E-01
+1.8995000000E-04,+1.616667E-01
+1.9000000000E-04,+3.866667E-01
+1.9005000000E-04,+2.166666E-02
+1.9010000000E-04,-3.866667E-01
+1.9015000000E-04,-1.466667E-01
+1.9020000000E-04,+3.266667E-01
+1.9025000000E-04,+2.933334E-01
+1.9030000000E-04,-1.650000E-01
+1.9035000000E-04,-3.633333E-01
+1.9040000000E-04,+1.666667E-02
+1.9045000000E-04,+3.716667E-01
+1.9050000000E-04,+1.483333E-01
+1.9055000000E-04,-3.116667E-01
+1.9060000000E-04,-2.783333E-01
+1.9065000000E-04,+2.166667E-01
+1.9070000000E-04,+3.783333E-01
+1.9075000000E-04,-4.500000E-02
+1.9080000000E-04,-3.866667E-01
+1.9085000000E-04,-1.166667E-01
+1.9090000000E-04,+3.533334E-01
+1.9095000000E-04,+2.583333E-01
+1.9100000000E-04,-2.400000E-01
+1.9105000000E-04,-3.633333E-01
+1.9110000000E-04,+8.166666E-02
+1.9115000000E-04,+3.783333E-01
+1.9120000000E-04,+9.999999E-02
+1.9125000000E-04,-3.800000E-01
+1.9130000000E-04,-2.616667E-01
+1.9135000000E-04,+2.383333E-01
+1.9140000000E-04,+3.333333E-01
+1.9145000000E-04,-1.066667E-01
+1.9150000000E-04,-4.283333E-01
+1.9155000000E-04,-8.666667E-02
+1.9160000000E-04,+3.383333E-01
+1.9165000000E-04,+2.550000E-01
+1.9170000000E-04,-2.783333E-01
+1.9175000000E-04,-3.383333E-01
+1.9180000000E-04,+6.666666E-02
+1.9185000000E-04,+3.500000E-01
+1.9190000000E-04,+4.666667E-02
+1.9195000000E-04,-3.700000E-01
+1.9200000000E-04,-2.133333E-01
+1.9205000000E-04,+2.533333E-01
+1.9210000000E-04,+3.183333E-01
+1.9215000000E-04,-1.283333E-01
+1.9220000000E-04,-3.800000E-01
+1.9225000000E-04,-4.000001E-02
+1.9230000000E-04,+3.833333E-01
+1.9235000000E-04,+2.100000E-01
+1.9240000000E-04,-2.650000E-01
+1.9245000000E-04,-3.566667E-01
+1.9250000000E-04,+1.366667E-01
+1.9255000000E-04,+4.250000E-01
+1.9260000000E-04,+3.500000E-02
+1.9265000000E-04,-3.916667E-01
+1.9270000000E-04,-1.733333E-01
+1.9275000000E-04,+3.133333E-01
+1.9280000000E-04,+3.250000E-01
+1.9285000000E-04,-1.900000E-01
+1.9290000000E-04,-4.133334E-01
+1.9295000000E-04,+1.499999E-02
+1.9300000000E-04,+3.850000E-01
+1.9305000000E-04,+1.550000E-01
+1.9310000000E-04,-3.083333E-01
+1.9315000000E-04,-3.216667E-01
+1.9320000000E-04,+1.733333E-01
+1.9325000000E-04,+3.966667E-01
+1.9330000000E-04,+1.166666E-02
+1.9335000000E-04,-3.666667E-01
+1.9340000000E-04,-1.283333E-01
+1.9345000000E-04,+3.266667E-01
+1.9350000000E-04,+3.033333E-01
+1.9355000000E-04,-1.916667E-01
+1.9360000000E-04,-3.933334E-01
+1.9365000000E-04,+2.333333E-02
+1.9370000000E-04,+4.016667E-01
+1.9375000000E-04,+1.366667E-01
+1.9380000000E-04,-3.400000E-01
+1.9385000000E-04,-2.900000E-01
+1.9390000000E-04,+2.450000E-01
+1.9395000000E-04,+3.683333E-01
+1.9400000000E-04,-4.833333E-02
+1.9405000000E-04,-4.083334E-01
+1.9410000000E-04,-1.183333E-01
+1.9415000000E-04,+3.400000E-01
+1.9420000000E-04,+2.783333E-01
+1.9425000000E-04,-2.133333E-01
+1.9430000000E-04,-3.583333E-01
+1.9435000000E-04,+6.833333E-02
+1.9440000000E-04,+4.216667E-01
+1.9445000000E-04,+9.333333E-02
+1.9450000000E-04,-3.183334E-01
+1.9455000000E-04,-2.166667E-01
+1.9460000000E-04,+2.400000E-01
+1.9465000000E-04,+3.383333E-01
+1.9470000000E-04,-4.666667E-02
+1.9475000000E-04,-3.383333E-01
+1.9480000000E-04,-9.166667E-02
+1.9485000000E-04,+3.483334E-01
+1.9490000000E-04,+2.400000E-01
+1.9495000000E-04,-2.783333E-01
+1.9500000000E-04,-3.366667E-01
+1.9505000000E-04,+1.183333E-01
+1.9510000000E-04,+4.000000E-01
+1.9515000000E-04,+7.500000E-02
+1.9520000000E-04,-3.716667E-01
+1.9525000000E-04,-1.950000E-01
+1.9530000000E-04,+2.800000E-01
+1.9535000000E-04,+3.250000E-01
+1.9540000000E-04,-1.200000E-01
+1.9545000000E-04,-4.083334E-01
+1.9550000000E-04,-4.166667E-02
+1.9555000000E-04,+3.900000E-01
+1.9560000000E-04,+1.566667E-01
+1.9565000000E-04,-3.200000E-01
+1.9570000000E-04,-3.133333E-01
+1.9575000000E-04,+1.433333E-01
+1.9580000000E-04,+3.533334E-01
+1.9585000000E-04,+2.500000E-02
+1.9590000000E-04,-3.966667E-01
+1.9595000000E-04,-1.816667E-01
+1.9600000000E-04,+3.116667E-01
+1.9605000000E-04,+3.100000E-01
+1.9610000000E-04,-1.766667E-01
+1.9615000000E-04,-3.766667E-01
+1.9620000000E-04,+0.000000E+00
+1.9625000000E-04,+3.616667E-01
+1.9630000000E-04,+1.750000E-01
+1.9635000000E-04,-3.066667E-01
+1.9640000000E-04,-3.000000E-01
+1.9645000000E-04,+1.866667E-01
+1.9650000000E-04,+3.783333E-01
+1.9655000000E-04,-3.333333E-02
+1.9660000000E-04,-4.016667E-01
+1.9665000000E-04,-1.566667E-01
+1.9670000000E-04,+3.150000E-01
+1.9675000000E-04,+2.833333E-01
+1.9680000000E-04,-2.033333E-01
+1.9685000000E-04,-3.833333E-01
+1.9690000000E-04,+2.833333E-02
+1.9695000000E-04,+3.916667E-01
+1.9700000000E-04,+1.350000E-01
+1.9705000000E-04,-3.150000E-01
+1.9710000000E-04,-2.550000E-01
+1.9715000000E-04,+2.166667E-01
+1.9720000000E-04,+3.366667E-01
+1.9725000000E-04,-6.833334E-02
+1.9730000000E-04,-3.800000E-01
+1.9735000000E-04,-9.166667E-02
+1.9740000000E-04,+3.500000E-01
+1.9745000000E-04,+2.500000E-01
+1.9750000000E-04,-2.483333E-01
+1.9755000000E-04,-3.583333E-01
+1.9760000000E-04,+1.033333E-01
+1.9765000000E-04,+4.100000E-01
+1.9770000000E-04,+6.333333E-02
+1.9775000000E-04,-3.633333E-01
+1.9780000000E-04,-2.583334E-01
+1.9785000000E-04,+1.983333E-01
+1.9790000000E-04,+3.433333E-01
+1.9795000000E-04,-8.666667E-02
+1.9800000000E-04,-4.050000E-01
+1.9805000000E-04,-9.166667E-02
+1.9810000000E-04,+3.600000E-01
+1.9815000000E-04,+2.100000E-01
+1.9820000000E-04,-2.683333E-01
+1.9825000000E-04,-3.283333E-01
+1.9830000000E-04,+1.300000E-01
+1.9835000000E-04,+4.116667E-01
+1.9840000000E-04,+2.500000E-02
+1.9845000000E-04,-3.800000E-01
+1.9850000000E-04,-1.666667E-01
+1.9855000000E-04,+2.950000E-01
+1.9860000000E-04,+3.400000E-01
+1.9865000000E-04,-1.450000E-01
+1.9870000000E-04,-3.783333E-01
+1.9875000000E-04,-1.666665E-03
+1.9880000000E-04,+4.100000E-01
+1.9885000000E-04,+1.766667E-01
+1.9890000000E-04,-2.733333E-01
+1.9895000000E-04,-3.350000E-01
+1.9900000000E-04,+1.616667E-01
+1.9905000000E-04,+3.900000E-01
+1.9910000000E-04,+1.833333E-02
+1.9915000000E-04,-3.600000E-01
+1.9920000000E-04,-1.516667E-01
+1.9925000000E-04,+3.116667E-01
+1.9930000000E-04,+2.850000E-01
+1.9935000000E-04,-1.466667E-01
+1.9940000000E-04,-3.716667E-01
+1.9945000000E-04,+3.333330E-03
+1.9950000000E-04,+3.633333E-01
+1.9955000000E-04,+1.650000E-01
+1.9960000000E-04,-3.283333E-01
+1.9965000000E-04,-3.116667E-01
+1.9970000000E-04,+2.000000E-01
+1.9975000000E-04,+3.516667E-01
+1.9980000000E-04,-4.333334E-02
+1.9985000000E-04,-3.800000E-01
+1.9990000000E-04,-1.266667E-01
+1.9995000000E-04,+3.466667E-01
+2.0000000000E-04,+2.650000E-01
+2.0005000000E-04,-2.200000E-01
+2.0010000000E-04,-3.633333E-01
+2.0015000000E-04,+8.333333E-02
+2.0020000000E-04,+4.083333E-01
+2.0025000000E-04,+1.216667E-01
+2.0030000000E-04,-3.500000E-01
+2.0035000000E-04,-2.583334E-01
+2.0040000000E-04,+2.433333E-01
+2.0045000000E-04,+3.366667E-01
+2.0050000000E-04,-4.333334E-02
+2.0055000000E-04,-3.866667E-01
+2.0060000000E-04,-1.016667E-01
+2.0065000000E-04,+3.416667E-01
+2.0070000000E-04,+2.700000E-01
+2.0075000000E-04,-2.350000E-01
+2.0080000000E-04,-3.466667E-01
+2.0085000000E-04,+1.100000E-01
+2.0090000000E-04,+3.916667E-01
+2.0095000000E-04,+5.666666E-02
+2.0100000000E-04,-3.550000E-01
+2.0105000000E-04,-2.250000E-01
+2.0110000000E-04,+2.750000E-01
+2.0115000000E-04,+3.266667E-01
+2.0120000000E-04,-9.833334E-02
+2.0125000000E-04,-3.566667E-01
+2.0130000000E-04,-6.666668E-02
+2.0135000000E-04,+3.750000E-01
+2.0140000000E-04,+2.050000E-01
+2.0145000000E-04,-2.750000E-01
+2.0150000000E-04,-3.500000E-01
+2.0155000000E-04,+1.066667E-01
+2.0160000000E-04,+3.550000E-01
+2.0165000000E-04,+3.333330E-03
+2.0170000000E-04,-3.733333E-01
+2.0175000000E-04,-2.000000E-01
+2.0180000000E-04,+2.833333E-01
+2.0185000000E-04,+2.983333E-01
+2.0190000000E-04,-1.700000E-01
+2.0195000000E-04,-3.750000E-01
+2.0200000000E-04,-4.166667E-02
+2.0205000000E-04,+3.516667E-01
+2.0210000000E-04,+1.633333E-01
+2.0215000000E-04,-2.916667E-01
+2.0220000000E-04,-3.250000E-01
+2.0225000000E-04,+1.400000E-01
+2.0230000000E-04,+3.783333E-01
+2.0235000000E-04,-8.333340E-03
+2.0240000000E-04,-3.666667E-01
+2.0245000000E-04,-1.783333E-01
+2.0250000000E-04,+3.000000E-01
+2.0255000000E-04,+2.983333E-01
+2.0260000000E-04,-1.950000E-01
+2.0265000000E-04,-3.666667E-01
+2.0270000000E-04,+2.166666E-02
+2.0275000000E-04,+4.233333E-01
+2.0280000000E-04,+1.650000E-01
+2.0285000000E-04,-3.266667E-01
+2.0290000000E-04,-2.783333E-01
+2.0295000000E-04,+1.950000E-01
+2.0300000000E-04,+3.733333E-01
+2.0305000000E-04,-3.000000E-02
+2.0310000000E-04,-3.966667E-01
+2.0315000000E-04,-1.450000E-01
+2.0320000000E-04,+3.316666E-01
+2.0325000000E-04,+2.783333E-01
+2.0330000000E-04,-2.233333E-01
+2.0335000000E-04,-3.500000E-01
+2.0340000000E-04,+6.166666E-02
+2.0345000000E-04,+3.750000E-01
+2.0350000000E-04,+1.200000E-01
+2.0355000000E-04,-3.266667E-01
+2.0360000000E-04,-2.450000E-01
+2.0365000000E-04,+2.116667E-01
+2.0370000000E-04,+3.416667E-01
+2.0375000000E-04,-9.500001E-02
+2.0380000000E-04,-3.950000E-01
+2.0385000000E-04,-9.500001E-02
+2.0390000000E-04,+3.750000E-01
+2.0395000000E-04,+2.450000E-01
+2.0400000000E-04,-2.383333E-01
+2.0405000000E-04,-3.083333E-01
+2.0410000000E-04,+1.050000E-01
+2.0415000000E-04,+3.900000E-01
+2.0420000000E-04,+6.333333E-02
+2.0425000000E-04,-3.400000E-01
+2.0430000000E-04,-2.016667E-01
+2.0435000000E-04,+2.716667E-01
+2.0440000000E-04,+3.633333E-01
+2.0445000000E-04,-1.450000E-01
+2.0450000000E-04,-3.650000E-01
+2.0455000000E-04,-2.666667E-02
+2.0460000000E-04,+3.733333E-01
+2.0465000000E-04,+2.100000E-01
+2.0470000000E-04,-2.700000E-01
+2.0475000000E-04,-2.950000E-01
+2.0480000000E-04,+1.466667E-01
+2.0485000000E-04,+3.800000E-01
+2.0490000000E-04,+2.666666E-02
+2.0495000000E-04,-3.816667E-01
+2.0500000000E-04,-1.933333E-01
+2.0505000000E-04,+2.866667E-01
+2.0510000000E-04,+3.200000E-01
+2.0515000000E-04,-1.383334E-01
+2.0520000000E-04,-3.750000E-01
+2.0525000000E-04,-1.666665E-03
+2.0530000000E-04,+3.650000E-01
+2.0535000000E-04,+1.816667E-01
+2.0540000000E-04,-3.250000E-01
+2.0545000000E-04,-3.350000E-01
+2.0550000000E-04,+1.700000E-01
+2.0555000000E-04,+3.833333E-01
+2.0560000000E-04,-2.166668E-02
+2.0565000000E-04,-4.150000E-01
+2.0570000000E-04,-1.766667E-01
+2.0575000000E-04,+3.300000E-01
+2.0580000000E-04,+2.883334E-01
+2.0585000000E-04,-1.666667E-01
+2.0590000000E-04,-3.833333E-01
+2.0595000000E-04,+1.666667E-02
+2.0600000000E-04,+3.883334E-01
+2.0605000000E-04,+1.283333E-01
+2.0610000000E-04,-3.150000E-01
+2.0615000000E-04,-2.716667E-01
+2.0620000000E-04,+1.900000E-01
+2.0625000000E-04,+3.250000E-01
+2.0630000000E-04,-6.666668E-02
+2.0635000000E-04,-3.866667E-01
+2.0640000000E-04,-8.166668E-02
+2.0645000000E-04,+3.316666E-01
+2.0650000000E-04,+2.466667E-01
+2.0655000000E-04,-2.366667E-01
+2.0660000000E-04,-3.150000E-01
+2.0665000000E-04,+9.000000E-02
+2.0670000000E-04,+3.716667E-01
+2.0675000000E-04,+7.833333E-02
+2.0680000000E-04,-3.550000E-01
+2.0685000000E-04,-2.516667E-01
+2.0690000000E-04,+2.416667E-01
+2.0695000000E-04,+3.333333E-01
+2.0700000000E-04,-9.166667E-02
+2.0705000000E-04,-3.983334E-01
+2.0710000000E-04,-3.000000E-02
+2.0715000000E-04,+3.933333E-01
+2.0720000000E-04,+2.433333E-01
+2.0725000000E-04,-2.516667E-01
+2.0730000000E-04,-3.166667E-01
+2.0735000000E-04,+9.500000E-02
+2.0740000000E-04,+3.816667E-01
+2.0745000000E-04,+4.000000E-02
+2.0750000000E-04,-3.416667E-01
+2.0755000000E-04,-1.966667E-01
+2.0760000000E-04,+2.216667E-01
+2.0765000000E-04,+3.033333E-01
+2.0770000000E-04,-1.416667E-01
+2.0775000000E-04,-3.616667E-01
+2.0780000000E-04,-2.166668E-02
+2.0785000000E-04,+3.516667E-01
+2.0790000000E-04,+2.033333E-01
+2.0795000000E-04,-2.883334E-01
+2.0800000000E-04,-3.150000E-01
+2.0805000000E-04,+1.633333E-01
+2.0810000000E-04,+3.916667E-01
+2.0815000000E-04,-1.000001E-02
+2.0820000000E-04,-3.900000E-01
+2.0825000000E-04,-1.883333E-01
+2.0830000000E-04,+2.900000E-01
+2.0835000000E-04,+3.266667E-01
+2.0840000000E-04,-1.900000E-01
+2.0845000000E-04,-3.800000E-01
+2.0850000000E-04,-1.666665E-03
+2.0855000000E-04,+3.766667E-01
+2.0860000000E-04,+1.866667E-01
+2.0865000000E-04,-3.216667E-01
+2.0870000000E-04,-2.450000E-01
+2.0875000000E-04,+1.916667E-01
+2.0880000000E-04,+3.616667E-01
+2.0885000000E-04,-2.166668E-02
+2.0890000000E-04,-3.700000E-01
+2.0895000000E-04,-1.516667E-01
+2.0900000000E-04,+3.283333E-01
+2.0905000000E-04,+3.033333E-01
+2.0910000000E-04,-1.750000E-01
+2.0915000000E-04,-3.416667E-01
+2.0920000000E-04,+5.999999E-02
+2.0925000000E-04,+4.050000E-01
+2.0930000000E-04,+1.050000E-01
+2.0935000000E-04,-3.283333E-01
+2.0940000000E-04,-2.433333E-01
+2.0945000000E-04,+2.100000E-01
+2.0950000000E-04,+3.516667E-01
+2.0955000000E-04,-6.333333E-02
+2.0960000000E-04,-3.866667E-01
+2.0965000000E-04,-1.483333E-01
+2.0970000000E-04,+3.566667E-01
+2.0975000000E-04,+2.500000E-01
+2.0980000000E-04,-2.083333E-01
+2.0985000000E-04,-3.283333E-01
+2.0990000000E-04,+8.166666E-02
+2.0995000000E-04,+3.933333E-01
+2.1000000000E-04,+9.833333E-02
+2.1005000000E-04,-3.450000E-01
+2.1010000000E-04,-2.216667E-01
+2.1015000000E-04,+2.450000E-01
+2.1020000000E-04,+3.333333E-01
+2.1025000000E-04,-7.166667E-02
+2.1030000000E-04,-3.733333E-01
+2.1035000000E-04,-7.500000E-02
+2.1040000000E-04,+3.483334E-01
+2.1045000000E-04,+2.266667E-01
+2.1050000000E-04,-2.433333E-01
+2.1055000000E-04,-3.233334E-01
+2.1060000000E-04,+1.283333E-01
+2.1065000000E-04,+3.816667E-01
+2.1070000000E-04,+5.999999E-02
+2.1075000000E-04,-3.483334E-01
+2.1080000000E-04,-1.750000E-01
+2.1085000000E-04,+2.866667E-01
+2.1090000000E-04,+3.316666E-01
+2.1095000000E-04,-1.233333E-01
+2.1100000000E-04,-3.983334E-01
+2.1105000000E-04,-4.333334E-02
+2.1110000000E-04,+3.633333E-01
+2.1115000000E-04,+1.683333E-01
+2.1120000000E-04,-3.050000E-01
+2.1125000000E-04,-3.050000E-01
+2.1130000000E-04,+1.633333E-01
+2.1135000000E-04,+4.033333E-01
+2.1140000000E-04,-3.333345E-03
+2.1145000000E-04,-3.483334E-01
+2.1150000000E-04,-1.666667E-01
+2.1155000000E-04,+3.000000E-01
+2.1160000000E-04,+2.833333E-01
+2.1165000000E-04,-1.800000E-01
+2.1170000000E-04,-3.816667E-01
+2.1175000000E-04,-1.000001E-02
+2.1180000000E-04,+3.200000E-01
+2.1185000000E-04,+1.550000E-01
+2.1190000000E-04,-3.016667E-01
+2.1195000000E-04,-2.750000E-01
+2.1200000000E-04,+1.966667E-01
+2.1205000000E-04,+3.700000E-01
+2.1210000000E-04,-4.500000E-02
+2.1215000000E-04,-3.900000E-01
+2.1220000000E-04,-1.483333E-01
+2.1225000000E-04,+2.933334E-01
+2.1230000000E-04,+2.466667E-01
+2.1235000000E-04,-2.150000E-01
+2.1240000000E-04,-3.466667E-01
+2.1245000000E-04,+3.333333E-02
+2.1250000000E-04,+3.650000E-01
+2.1255000000E-04,+1.016667E-01
+2.1260000000E-04,-3.183334E-01
+2.1265000000E-04,-2.500000E-01
+2.1270000000E-04,+2.150000E-01
+2.1275000000E-04,+3.300000E-01
+2.1280000000E-04,-8.000001E-02
+2.1285000000E-04,-3.783333E-01
+2.1290000000E-04,-8.500001E-02
+2.1295000000E-04,+3.450000E-01
+2.1300000000E-04,+2.550000E-01
+2.1305000000E-04,-2.116667E-01
+2.1310000000E-04,-3.016667E-01
+2.1315000000E-04,+6.333333E-02
+2.1320000000E-04,+3.983333E-01
+2.1325000000E-04,+6.500000E-02
+2.1330000000E-04,-3.716667E-01
+2.1335000000E-04,-2.150000E-01
+2.1340000000E-04,+2.833333E-01
+2.1345000000E-04,+3.133333E-01
+2.1350000000E-04,-1.133333E-01
+2.1355000000E-04,-3.866667E-01
+2.1360000000E-04,-6.333333E-02
+2.1365000000E-04,+3.350000E-01
+2.1370000000E-04,+1.916667E-01
+2.1375000000E-04,-2.600000E-01
+2.1380000000E-04,-3.116667E-01
+2.1385000000E-04,+1.500000E-01
+2.1390000000E-04,+3.783333E-01
+2.1395000000E-04,+4.000000E-02
+2.1400000000E-04,-3.550000E-01
+2.1405000000E-04,-1.766667E-01
+2.1410000000E-04,+2.550000E-01
+2.1415000000E-04,+3.116667E-01
+2.1420000000E-04,-1.066667E-01
+2.1425000000E-04,-3.716667E-01
+2.1430000000E-04,-5.000010E-03
+2.1435000000E-04,+3.283333E-01
+2.1440000000E-04,+1.833333E-01
+2.1445000000E-04,-2.866667E-01
+2.1450000000E-04,-2.533333E-01
+2.1455000000E-04,+1.650000E-01
+2.1460000000E-04,+3.416667E-01
+2.1465000000E-04,+1.333333E-02
+2.1470000000E-04,-3.466667E-01
+2.1475000000E-04,-1.583333E-01
+2.1480000000E-04,+2.716667E-01
+2.1485000000E-04,+2.650000E-01
+2.1490000000E-04,-1.766667E-01
+2.1495000000E-04,-3.466667E-01
+2.1500000000E-04,+1.166666E-02
+2.1505000000E-04,+3.783333E-01
+2.1510000000E-04,+1.700000E-01
+2.1515000000E-04,-3.050000E-01
+2.1520000000E-04,-2.766667E-01
+2.1525000000E-04,+1.866667E-01
+2.1530000000E-04,+3.850000E-01
+2.1535000000E-04,-2.500001E-02
+2.1540000000E-04,-3.483334E-01
+2.1545000000E-04,-1.283333E-01
+2.1550000000E-04,+3.016667E-01
+2.1555000000E-04,+2.516667E-01
+2.1560000000E-04,-2.133333E-01
+2.1565000000E-04,-3.266667E-01
+2.1570000000E-04,+7.666667E-02
+2.1575000000E-04,+3.816667E-01
+2.1580000000E-04,+8.666667E-02
+2.1585000000E-04,-3.283333E-01
+2.1590000000E-04,-2.416667E-01
+2.1595000000E-04,+2.200000E-01
+2.1600000000E-04,+3.366667E-01
+2.1605000000E-04,-4.833333E-02
+2.1610000000E-04,-3.533334E-01
+2.1615000000E-04,-5.000001E-02
+2.1620000000E-04,+3.383333E-01
+2.1625000000E-04,+2.250000E-01
+2.1630000000E-04,-2.550000E-01
+2.1635000000E-04,-3.566667E-01
+2.1640000000E-04,+8.333333E-02
+2.1645000000E-04,+3.966667E-01
+2.1650000000E-04,+7.166667E-02
+2.1655000000E-04,-3.566667E-01
+2.1660000000E-04,-2.400000E-01
+2.1665000000E-04,+2.416667E-01
+2.1670000000E-04,+3.066667E-01
+2.1675000000E-04,-9.500001E-02
+2.1680000000E-04,-3.666667E-01
+2.1685000000E-04,-6.833334E-02
+2.1690000000E-04,+3.550000E-01
+2.1695000000E-04,+1.800000E-01
+2.1700000000E-04,-2.466667E-01
+2.1705000000E-04,-3.266667E-01
+2.1710000000E-04,+1.400000E-01
+2.1715000000E-04,+3.516667E-01
+2.1720000000E-04,+3.666666E-02
+2.1725000000E-04,-3.466667E-01
+2.1730000000E-04,-1.933333E-01
+2.1735000000E-04,+3.000000E-01
+2.1740000000E-04,+3.016667E-01
+2.1745000000E-04,-1.883333E-01
+2.1750000000E-04,-3.516667E-01
+2.1755000000E-04,-3.500001E-02
+2.1760000000E-04,+3.383333E-01
